states,Avg0,SD0,frust0
'101111100111000111111111111111101000010101100001111111111001111011110100',,,0.18309859154929578
'000111011100010110011001111000111111111011111101011111110110111111111010',,,0.33098591549295775
'000010000000001000000110011000010111110000011110010000010110000101101000',,,0.19014084507042253
'000011010011111110000101000110010111101011011110000000001110000100001011',,,0.18309859154929578
'000000110011001000100100111000010111111111011111110010011100000000011001',,,0.19718309859154928
'010010000111001110000100011110010111110000000110010000001110000100001001',0.00046666666666666666,0.00020548046676563254,0.14084507042253522
'000001100000001110100101000111011111100100011100011011010100000000001001',,,0.29577464788732394
'010010000111111000000100111000001000010000011000001110001010000100011011',,,0.2323943661971831
'010000100100001110100110100000000000000100000010010000000000000000011001',,,0.176056338028169
'100001110011111111100111100111111111101111011101101111111100111001111010',,,0.22535211267605634
'010010000100001000000100100000010111100000000110010000010100000100011001',,,0.14788732394366197
'000010001000001000000100111000000000010000000010010000000010000100011001',,,0.11267605633802817
'111111111111110111111011100001101000001111111001101111111001111011110110',0.0004999999999999999,8.164965809277258e-5,0.1056338028169014
'010000000100001000000100011110000000010000011010010000000010000000001001',,,0.11971830985915492
'010000000111001110000100000000010111100000011110010000010110000100001001',0.0006333333333333333,0.00012472191289246472,0.11267605633802817
'110000010111001110100101111111111111110000000101111110011110000100011001',,,0.20422535211267606
'110000110100011000100000100111111111100111000100011110001100000000011011',,,0.22535211267605634
'000110100011001111100110011001010111110100111110010011010100111001101000',,,0.2323943661971831
'000010000000001000000100011000000000010000011010010000000010000100001001',0.0005666666666666666,0.0001247219128924647,0.09154929577464789
'111111111100110111111011100001111111101111100101101111110101111011110110',0.00039999999999999996,8.164965809277262e-5,0.11971830985915492
'111101011100110001011011000000101000001011111001101101110011111111100110',,,0.19014084507042253
'000010010011001000100101111000010111111011000111110010011100000100011001',,,0.2112676056338028
'100001110000111001100101111111111111111111011101101111011100001000111010',,,0.29577464788732394
'010000000111001110000100011000010111110000000110010000000110000100001001',0.0004333333333333333,4.714045207910316e-5,0.1267605633802817
'010000000100001110000100000110000000000000011010010000000010000100001001',0.0008333333333333334,0.00012472191289246472,0.09154929577464789
'101111111000110001111011111001111111111111100101101111110101111011110110',0.00046666666666666666,4.714045207910316e-5,0.09859154929577464
'010010000111001110000100000000010111100000011110010000010110000100001001',0.0004666666666666666,0.0001247219128924647,0.11971830985915492
'111101011100110001111011111001111111111011100101101111110101111111110110',,,0.1267605633802817
'010010100111001000100100011110000000010100000000011010001010000000001001',,,0.18309859154929578
'101010101000111000111000000001111111100100000100001110100101000010000111',,,0.21830985915492956
'001101111000000001111011011111000000010111111001101011110001111011100100',,,0.2112676056338028
'111101111100110001111011111111111111111111111101101111111101111011110110',0.0007,0.00021602468994692868,0.07746478873239436
'101110001000100001111010011001111111110001100100001111110101111011100100',,,0.23943661971830985
'010000000100001000000100111000010111110000011110010000010110000100011001',0.0003666666666666666,0.00020548046676563254,0.14788732394366197
'111111111111110111111001011111111111111111100101101111101101111011100110',0.0003,0.00016329931618554522,0.14788732394366197
'010010000100001000000100011000010111110000011110010000010110000100001001',0.0003333333333333333,4.714045207910318e-5,0.14788732394366197
'100011110011111110100101111111111111111111011101101111011100000000111010',,,0.2535211267605634
'100011000011111000000101000110111111100001011100001110001110000100001011',,,0.2112676056338028
'010000101011001000010000000001010111100100000110010000000110000000001001',,,0.14788732394366197
'101111111000110001111001111001111111111111100101101111110101111011110110',,,0.14084507042253522
'010001010100001000000101100110010111101000000111110000011110000100011001',,,0.1619718309859155
'110011010100011000000101100110111111101011011111100100011110000100011011',,,0.19014084507042253
'011100101000111000111000011001010111111100011101101110110100110011001010',,,0.34507042253521125
'101111111011110001111001111001111111111111111101101111111101111011110110',0.00023333333333333333,4.714045207910315e-5,0.11971830985915492
'011110101111000111011010000000000000000100100010010001100011111011100100',,,0.21830985915492956
'101101111000110111111011111111111111111111100101101111111101111011110110',0.0003666666666666666,0.00024944382578492944,0.08450704225352113
'010010000111001000000100011000010111110000000110010000000110000100001001',0.0002666666666666667,0.00012472191289246472,0.11971830985915492
'110001010111111001100111100111111111101111011101101111011100000101111010',,,0.2676056338028169
'101111111011110111111001011111111111111111111101101111111101111011100110',0.00023333333333333336,0.00012472191289246472,0.11267605633802817
'011000001000001110011000011000000000010000000010010000000011000110001001',,,0.19014084507042253
'100011110011011110000101000111111111101111011101101111001110000000001001',,,0.2676056338028169
'000010000011001000000110011110000000010000000010010000001010000101101000',0.00013333333333333334,4.7140452079103176e-5,0.1619718309859155
'101110001000100111111001111000101000010000100000011011100001111010110111',,,0.2887323943661972
'111111111111110111111011111111101000011111111001101111111001111011110110',0.0006666666666666666,0.00012472191289246472,0.06338028169014084
'111001011000011000000001111111110111111011000101101110011110000100011001',,,0.24647887323943662
'001111011100100111111111100000100000000011100001111011110001111111110100',,,0.2535211267605634
'010010000100001110000110000000000000000000011010010000000010000100001001',0.0002,0.0001414213562373095,0.1267605633802817
'100010100000001000000100100001111111100100000100001010010110000000011001',,,0.2112676056338028
'010000000100001110000100100000000000000000000010010000000010000100011001',0.0009666666666666668,0.00030912061651652346,0.08450704225352113
'100010100011001000100100000001111111100100000100010010000100000000001001',,,0.15492957746478872
'000010001000001110010100000000000000000000011010010000000010000100001001',,,0.09154929577464789
'010010100000111110100100111001001000011100011010000110000000000000011011',,,0.2746478873239437
'010010000100001000000100000110000000000000011010010000000010000100001001',0.0006333333333333334,9.428090415820633e-5,0.08450704225352113
'111111101100010111111010000111101000001111100000001111100001111011100110',,,0.176056338028169
'010000000100001000000100000110010111100000011110010000010110000000001001',,,0.1267605633802817
'111101111111110001111011100001111111101111100101101111111101111011110110',0.0004,0.0002449489742783178,0.11971830985915492
'111101011111110111111011100001101000001111111001101111111001111111110110',,,0.13380281690140844
'101111111011110001111011000111101000001111111001101111101001111011100110',0.00013333333333333334,4.714045207910317e-5,0.14788732394366197
'001100011100000001011011000000000000001010111011110000110001111111100100',,,0.30985915492957744
'010001010111001110000101100110010111101011000111110000011110000100011001',,,0.1267605633802817
'111111111100110111111011111111101000011111100001101111101001111011110110',0.0007333333333333333,0.00040276819911981907,0.1056338028169014
'111101111100110111111001000111111111101111111101101111110101111010000111',,,0.16901408450704225
'010010000111001110000100000110010111100000000110010000001110000100001001',0.00023333333333333333,0.00012472191289246472,0.11267605633802817
'110011110100110001100001111111111111111111011101101111111100001001111110',,,0.24647887323943662
'010000000100011110000100111110010111111010000110010000001110000100011011',,,0.2112676056338028
'011100001100000001011010100000000000001000100011110000110011110111010101',,,0.31690140845070425
'101100001000000111011010011111001000010000100000010010110011111111100100',,,0.30985915492957744
'111100101100100111111010111001101000010100100000011011100001111011110100',,,0.18309859154929578
'010010100111001000000100000110000000000000011010010000001010000000001001',,,0.1267605633802817
'111101111100110001111011000111111111101111111101101111110101111011100110',0.00046666666666666666,9.42809041582063e-5,0.13380281690140844
'011110110100000001100110111000010111110111100111110001110101111001110100',,,0.23943661971830985
'100011110011111110100101100111111111101111011101101111011100000000011011',0.0003333333333333333,0.00012472191289246472,0.22535211267605634
'101111111011110001011011111001101000011111100011101101101011111011110110',,,0.13380281690140844
'000000000011001110000100011000000000010000000010010000000010000000001001',,,0.11267605633802817
'010111000111000001000111111000001000010011100010000001101010111101111000',,,0.24647887323943662
