states,Avg0,SD0,frust0
'010000000100001000000100111000000000010000000010010000000010000100001001',0.0005666666666666666,0.0001247219128924647,0.08450704225352113
'010110100100001001000010011000010111110000100111100001010110111001101000',,,0.2535211267605634
'110011101100100001110001000001110111100101011110000011100100001000000111',,,0.28169014084507044
'101011111111110111111001000001101000001111000001101111101001001010010111',,,0.2323943661971831
'101001111000110111111001011001111111111111011101101111110101001011010110',0.0003,0.0001414213562373095,0.19014084507042253
'111001111111110111111001000001111111101111000101101111101101001010010111',,,0.19014084507042253
'101001111000010110111001000110101000001111011001111111101001000010010111',,,0.2887323943661972
'001001011000000110111101011110111111111011000101111110110101000110010101',,,0.2676056338028169
'101101111011110111111111011001111111111111100101101111111101111111110110',,,0.14788732394366197
'111001111100110000111001000111111111101111011101101111101101001010010111',,,0.20422535211267606
'010100000100001000000110111110010111110000100110010000010110110101101000',0.0002666666666666666,4.714045207910315e-5,0.22535211267605634
'010110110111001001000010011111000000011100111011100001011010111001101000',,,0.2323943661971831
'101111011011110001111111011110101000011011100001001111101001111111110110',,,0.18309859154929578
'010010000100001000000100000110000000000000000010010000000010000100001001',0.0007666666666666667,0.00020548046676563257,0.07042253521126761
'010110000111001001000110000110000000000000100010010000001010110100101001',,,0.19718309859154928
'001001000000001110111101000110001000000011000000011010000000000110011001',,,0.18309859154929578
'111111111100110001111011111111101000011111111001101111101001111011110110',,,0.1056338028169014
'001111110011100111011111000111001000000111100000111011111011111011110110',,,0.2323943661971831
'010000010111111000000100011110110111111000000111110100001110000101001011',,,0.24647887323943662
'000000000000001110000100000000010111100000011110010000010110000100001001',,,0.1056338028169014
'001011101000000000111001100001011111100111000100001010100101000010010101',,,0.2746478873239437
'110100100100101001000010011111110111110100111110000101010110111101101010',,,0.2535211267605634
'101111111011110001111011000111111111101111100101101111111101111011110110',0.0004,8.164965809277262e-5,0.11267605633802817
'001001101000000000111001100000011111100111000100011010100101000010010101',,,0.24647887323943662
'101011111011110001111001011111101000011111011001101111101001001011010110',0.0003,0.00016329931618554522,0.2112676056338028
'110110000100000111000110111001000000010000111010000000010010111101100000',,,0.28169014084507044
'011001100100000111111001011000000000010011000000001011000010000011010000',,,0.34507042253521125
'110100100111111001000110000001100000000100111010010100001010111000101011',,,0.30985915492957744
'101001111011110111111001000111101000001111011001101111101001001010010111',,,0.21830985915492956
'111101111111110111111010111001111111111111111101101111111101111011110110',,,0.08450704225352113
'010100010111011110000110000000000000001000111011110100011010110100101011',,,0.28169014084507044
'001010001000001000111100100110011111100010000100011010000101000110010101',,,0.19718309859154928
'001101001000000111111011000110001000000011100000001011100001111011110100',,,0.2535211267605634
'001101011011010000111111011110001000011011100001111010101011110111110110',,,0.3380281690140845
'111001111100110111111001011001111111111111011101101111110101001011010110',0.00030000000000000003,0.000282842712474619,0.18309859154929578
'001111001100000110111011100110001000000011100000011010100001110110110101',,,0.3028169014084507
'110100110100110111000010100001110111101100111111100101110110111001101010',,,0.24647887323943662
'110000000111111110000100111000100000011000011010010100001010000100001011',,,0.2323943661971831
'001111001000000110111111000000001000000011111000011110110001110110110101',,,0.28169014084507044
'110100110100110001100010011001110111111100111111100111110100111001101110',,,0.2323943661971831
'001011111011000000111001100110001000000111011001111010111001000010010101',,,0.2323943661971831
'111111111111110001111011000111111111101111111101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.09154929577464789
'111101111111110111111011011111111111111111111101101111111101111011110110',0.00023333333333333333,4.714045207910315e-5,0.056338028169014086
'110000100111111000000000100111100000001100011010010100001010000100001011',,,0.21830985915492956
'001011111011000111111001000001011111100111000100101011111101001010010101',,,0.2746478873239437
'100000000011111110100101111111100000011100011010010100001001000100000111',,,0.323943661971831
'010010000100001000000100100000000000000000000010010000000010000100001001',0.00046666666666666666,0.00026246692913372703,0.06338028169014084
'110110000100101111000110111110110111110000100110000101000110111101101010',,,0.2535211267605634
'010010000100001110000100000110000000000000000010010000000010000100001001',0.0007,0.00021602468994692868,0.08450704225352113
'010100000100001110000110100000000000000000100010010000000010110100101001',0.0004999999999999999,0.0001414213562373095,0.1619718309859155
'100100001011101111010110111111100000010000100000000101001010111111111010',,,0.29577464788732394
'010000000100001000000100011110010111110000000110010000000110000100001001',0.00036666666666666667,0.00016996731711975947,0.11267605633802817
'111111111111110111111111111001101000011111111001101111111001111011110110',,,0.11971830985915492
'001000101000000000111000011000011111110011000100001011100101000011010100',,,0.323943661971831
'001111011000000110111111111000001000011011111001111010110001110111110100',,,0.2746478873239437
'010110000100001000000110100000000000000000100010010000000010110100101001',0.0002666666666666667,9.428090415820634e-5,0.14084507042253522
'010110000100001000000110011110000000010000100010010000000010110101101000',0.0003333333333333333,4.714045207910318e-5,0.1619718309859155
'110111001111111000000011011001100000011001100011010100000010110101101010',,,0.2746478873239437
'101011111011110111111001111111111111111111011101101111111101001011010110',0.0004,0.0,0.14084507042253522
'000000000000001000000100000110000000000000011010010000000010000100001001',0.00013333333333333334,4.7140452079103176e-5,0.07042253521126761
'111111111111110111111011111001110111111111111101101111111100111011111010',,,0.14084507042253522
'110100110111111111000010111001100000011100111011100101011010111001101010',0.0002,0.0001414213562373095,0.2323943661971831
'100110110011111001000110000111110111101100100111100101011110111001101010',0.0001,0.0,0.24647887323943662
'000000100011001110000100100000010111100100000110010000010110000000001001',,,0.14084507042253522
'101011001000110110111101111001111111111111000100001111100101000111010111',,,0.2887323943661972
'110101111111110001111011011001111111111111100101101111110101111011100110',,,0.1056338028169014
'000110110011001001000110000001000000000100111010110000011010111000101001',,,0.2605633802816901
'101101111000010111111011000111101000001111111001101111111001111011110110',,,0.14084507042253522
'011101001100000111111011011000001000010011100000001011100001111111110100',0.0002666666666666667,0.0001699673171197595,0.20422535211267606
'010110000111001000000110111110000000010000100010010000001010110101101000',0.00016666666666666666,4.714045207910317e-5,0.20422535211267606
'010010010111001110000100011000010111111000000111100001010110000001001001',,,0.28169014084507044
'101011111000110111111001011001111111111111011101101111110101001011010110',0.0003666666666666666,9.428090415820635e-5,0.19718309859154928
'010100000111001110000110011000000000010000100010010000010010110101101000',,,0.19718309859154928
'110100000100100001000110011111100000010100111010000101111010111101101010',,,0.2746478873239437
'000100100000001000000110011000010111110100111110010000010110110101101000',,,0.23943661971830985
'110010100111101110000100011111110111110100000110010100001110001000001001',,,0.2535211267605634
'110100110111111001000010011001110111111100111111100101011110111001101010',0.0003666666666666666,9.428090415820635e-5,0.20422535211267606
'000110000000001110000110000110000000000000100010010000000010110100101001',0.0001,0.0,0.15492957746478872
'101000111011111000111100011111111111111111011101111110111111001110000111',,,0.29577464788732394
'101111111011110111111011000111101000001111111001101111111001111011110110',0.0005333333333333333,0.0001699673171197595,0.1056338028169014
'100000100000001110000100000001000000000100000010010000000010000000001001',,,0.09859154929577464
'000010000000001000000100000000010111100000000110010000000110000100001001',0.0002666666666666667,9.428090415820634e-5,0.07042253521126761
'101001111011110001011000100001111111101111011101101101111111001010010111',,,0.21830985915492956
'101101111011110111111011011001101000011111111001101111111001111011110110',0.0003,8.164965809277261e-5,0.09859154929577464
'001111101000000001111011000110001000000111100000001011100001111011110100',,,0.21830985915492956
'000010110000001110000100100110010111100000011111110000011110000000001001',,,0.14084507042253522
