states,Avg0,SD0,frust0
'101011110011111110000001100111011111101111011111100000011111000000011011',,,0.16901408450704225
'111111011100000111111011111000101000010011111101111111110001111111110100',,,0.1619718309859155
'111101111111110111111011011001111011111111100101101111111101111011110110',0.0004,0.0001414213562373095,0.07746478873239436
'011111011100010111111111111110111011111011100101101111100101111111110100',,,0.18309859154929578
'111101100111100001000011000111111011100111100000011111111111111001110110',,,0.23943661971830985
'100010110011111000000100000001010111100100011111110000001110000100001011',,,0.19014084507042253
'101111011100110001111011011110101000011011100001001111100001111111110110',,,0.15492957746478872
'010010101011101000000101000111000100000100011010000000011010000000001011',,,0.21830985915492956
'101001010100110000000001011000001100011011011111100000100011000100010111',,,0.2746478873239437
'111101111111110001111011011111111011111111100101101111111101111011110110',0.00046666666666666666,0.0002867441755680876,0.07746478873239436
'111101111111110111111011111001111011111111111101101111111101111011110110',0.0007999999999999999,8.16496580927726e-5,0.056338028169014086
'001000100111001110101110000110101100000111000000011110111001001001010001',,,0.3591549295774648
'010000100011111000000100011000010111110000000010000000000110000000001011',,,0.176056338028169
'111111111100110001111011011111111011111111111101101111111101111011110110',0.0003333333333333333,0.00020548046676563254,0.07042253521126761
'010000000000001000000100011000010111110000000010010000000110000100001001',0.0005,8.164965809277258e-5,0.09859154929577464
'101101110111010001100011100111111011101111111101101111111101111001110100',,,0.15492957746478872
'010010000000001000000110100000000100000000011010010000000010000100001001',0.0002,8.16496580927726e-5,0.11971830985915492
'000000001011001000010100100000000100000000000010010000000010000100001001',,,0.07042253521126761
'101101111100001000111000000001111111100111111101110010010100010010011001',,,0.2535211267605634
'010000000011101110000100000110010111100000000010010000001110000100001011',,,0.11971830985915492
'111101110111110001111011100001101000001111111101101111111001111011110110',,,0.13380281690140844
'101111111111110111111011100111101000001111100101101111111001111011110110',,,0.11267605633802817
'101101111111110001111011000111101000001111111101101111111001111011110110',0.0003,0.0,0.1267605633802817
'011011000100100111000101111000011011110011000000010011110111001101110110',,,0.2746478873239437
'000000100000101000000100000110000100000000011010000000000010000000001001',,,0.11971830985915492
'111111011100000001111011111111101000010011100101111111110001111111110100',,,0.1619718309859155
'101001111011011000000001011111011011111111100111100001011110000001110010',,,0.2887323943661972
'010000000000001110000100011110000100010000000010010000000010000100001001',0.00046666666666666666,4.714045207910316e-5,0.1056338028169014
'011001000000001110000101100000011111100011000010010000010110000100011001',,,0.1619718309859155
'010001000000001110000101100110000100000001000010010000000010000100001001',,,0.11267605633802817
'101101111111110001111011100111111011101111100101101111111101111011110110',0.00039999999999999996,0.00021602468994692865,0.11267605633802817
'001011001000001000011101111000010111110011000010010000000110000110011001',,,0.19014084507042253
'111111111111110001111011111111101000011111100101101111111001111011110110',0.00036666666666666667,4.714045207910318e-5,0.08450704225352113
'011111001100000111111111000110101000001011111101111111111001111111110100',,,0.20422535211267606
'110010100000111110000000111111000100011100011011000000001010000000001011',,,0.22535211267605634
'111111111111110111111011000111101000001111100101101111111001111011110110',0.0004,0.0001632993161855452,0.1056338028169014
'111101111100110111111011111111111011111111111101101111111101111011110110',0.0006,0.00021602468994692865,0.056338028169014086
'010010001000001110010100100000010111100000011010010000000110000110001001',,,0.1267605633802817
'100100101011101000111010000001100100000100111000011111001000111010001000',,,0.3028169014084507
'010000000011001000000100011110010111110000000010010000001110000100001001',0.00036666666666666667,4.714045207910319e-5,0.13380281690140844
'111111110111110001101011011001111011111111100101101111110101111001110110',,,0.1056338028169014
'000100001011001000011110000110000100000000100010010000001000110110001001',,,0.20422535211267606
'110001110111111110101010111111100100011100000111100010111000001110011011',,,0.33098591549295775
'111101111100110001111011111111111011111111100101101111100101111011110110',,,0.1056338028169014
'110010110011011000000000111001000100011100011111000000001010000000001001',,,0.24647887323943662
'000001000100001000000101000000010111100001000010010000000110000100000001',,,0.11971830985915492
'101111110011010111101011100111111011101111100101111111111101111011110100',,,0.13380281690140844
'101101111100110111111001011111101000011111111101101111111001111011110110',,,0.14084507042253522
'000000000011001110000100000110010111100000000010010000001110000100001001',0.0002666666666666667,0.0001699673171197595,0.09154929577464789
'111111110111110001111011100111101000001111100101101111111001111011110110',,,0.1267605633802817
'101101111111110001111001111001111011111111111101101111111101111111110110',,,0.14084507042253522
'000010000011001000000100100110010111100000000010010000001110000100001001',0.0004,0.0,0.1056338028169014
'111101101100110111111011011111111011111111100000001111100101111011110110',,,0.15492957746478872
'101111111111110111111011100001111011101111100101101111111101111011110110',0.00036666666666666667,4.714045207910318e-5,0.1056338028169014
'111111111111110111111001111001111011111111100101101111111101111011110110',,,0.1056338028169014
'010010000000001000000100000110000100000000000010010000000010000100001001',0.0006,0.00021602468994692865,0.07042253521126761
'010010000000001110000100011000010111110000000010010000000110000100001001',,,0.11971830985915492
'001101000100000001101111100110011011101011100010010001110101111100110100',,,0.28169014084507044
'101111111100110111111011011111111011111111111101101111111101111011110110',0.0006,0.00016329931618554522,0.07042253521126761
'101111010111010111100111100000111011101011100101101111111101111101110100',,,0.20422535211267606
'101101111111000111111001111001111011111111100101111111111101111011110100',,,0.16901408450704225
'111011110111110111000001011111011011111111000111100001111111001001111010',,,0.21830985915492956
'111011110011011000011011100001001100001111111111100000111011101010011001',,,0.31690140845070425
'101111111111110001111011011111111011111111111101101111111101111011110110',0.0005,0.00016329931618554522,0.07042253521126761
'101111110111110001111011100001111011101111111101101111111101111011110110',,,0.11971830985915492
'111101111111110111111011000111101000001111100101101111111001111011110110',0.00023333333333333333,4.714045207910315e-5,0.11267605633802817
'101110101100110110111010000111101100000100100100000110100001111011010111',,,0.323943661971831
'010000100000001110000100011001010111110100000010010000000110000000001001',,,0.14084507042253522
'000000000000001000000100000000000100000000011010010000000010000100001001',0.00039999999999999996,8.164965809277262e-5,0.04929577464788732
'001111001100000001111111000000101000000011100000011111100001111111110100',0.0004999999999999999,0.0001414213562373095,0.18309859154929578
'111111111111110111111011100001111011101111100101101111111101111011110110',,,0.09154929577464789
'101111111100110111111011000111101000001111111101101111111001111011110110',0.0003333333333333333,9.428090415820634e-5,0.11971830985915492
'111111111100110111111011011001101000011111111101101111110001111011110110',0.0003666666666666666,0.00016996731711975947,0.09859154929577464
'110011110011111000000001111001000100011111011111100000011010000000011011',,,0.24647887323943662
'111111110100110111000011011111111011111111111101101101111111111001110110',,,0.1056338028169014
'101011010011111110000111111111001100011111000111100001111010001100011010',,,0.3591549295774648
'101101110111000111101010011111111011110111100001111111111101111011110100',,,0.176056338028169
'111101110100100111100011000001111011100111100000111111110111111001110100',,,0.23943661971830985
'001101001100110111111011011110111011111011100001001111100101111011110110',,,0.19718309859154928
'101101010100000001101111100111111011101011100101111111110101111111110100',,,0.21830985915492956
'010000000000001000000100000110010111100000000010010000000110000100001001',0.00046666666666666666,0.00032998316455372216,0.08450704225352113
'000000000011001110000100000000010111100000000010010000000110000100001001',0.0004,0.0,0.08450704225352113
'000010100011111000000001100111000100000100000010000000001010000000001011',,,0.20422535211267606
'000010001000001000010100100000010111100000000010010000000110000100001001',,,0.08450704225352113
'000000100011001000000000100111010111100100011010010000001110000100001001',,,0.15492957746478872
