states,Avg0,SD0,frust0
'101101111000110111111011100001101100101111111101101111111101111011010111',0.00023333333333333333,4.714045207910315e-5,0.14788732394366197
'010000000111001000000100100000010111000000000010010000000010000100011001',0.0005333333333333334,0.00040276819911981907,0.09859154929577464
'011110001100110001111010000000111111001000111000001111100001111111000111',,,0.2323943661971831
'001110000000001000000110000000000100000000100010010000100010110100001001',,,0.15492957746478872
'000000100011001000000110000000010111000000000010010000000010000000001001',,,0.13380281690140844
'011100001111110001111010011000101000011000100000001111100001111111100110',0.0007999999999999999,0.00016329931618554524,0.15492957746478872
'111101111111110001111011011111101000111111111101101111111101111011100110',0.0004,0.0002449489742783178,0.09859154929577464
'111101111011110111111001011001111011111111111101101111111101111011100110',,,0.1267605633802817
'010110001100001000000110100110000100000000111010010000010010000100011001',,,0.176056338028169
'010010000100001110000100000110000100000000000010010000000010000100001001',0.0008333333333333334,0.0005792715732327589,0.07746478873239436
'010000000111111110100100011110101000111000000000001111001110000101101010',,,0.2676056338028169
'111111111100000111011011100001000100000111100111110000110001111010010101',,,0.2676056338028169
'111111111111110111111011100001111011101111100101101111111101111011110110',,,0.09154929577464789
'111101111111110111111011000001111111101111100101101111101101111011000111',,,0.15492957746478872
'100011110000001110000101000111000100100111011111110000011110000000001001',0.0004333333333333333,9.428090415820635e-5,0.18309859154929578
'010010000111111000000100111110101000111000000010000101001110000101111010',,,0.2746478873239437
'001110001000101001111110000000111111000000100000011110100001111110000111',,,0.2605633802816901
'001010001000001110111100011110000000010000000010010000000001000110100100',,,0.21830985915492956
'111111111100110111111011100111101100101111111101101111111101111011010111',0.00039999999999999996,0.0001414213562373095,0.11971830985915492
'011010000100111110111100111110100000011000000000011010000001000110111010',,,0.2605633802816901
'000010000000001000000100011000000000010000011010010000000010000100101000',0.0003333333333333333,9.428090415820634e-5,0.1056338028169014
'101111110011110001101011000111111111101111111101101111111101111001000111',,,0.14084507042253522
'101001111011110111110001100001011111101111111111100011101101001000010111',,,0.24647887323943662
'010000000111111110101100011110111011111000011000001111001100000111101010',,,0.28169014084507044
'000000000011001000000100111000000000010000000010010000000010000100111000',0.0003,8.164965809277261e-5,0.11971830985915492
'010010001100001110000100000110000100000000000010010000000010000100001001',,,0.09154929577464789
'000000000000001110000100100000000100000000000010010000000010000100011001',0.0006666666666666666,9.428090415820638e-5,0.07042253521126761
'111111111111110111111001111111111011111111100101101111111101111011110110',0.00013333333333333334,4.7140452079103176e-5,0.09154929577464789
'101101111011110001111001011111111011111111111101101111111101111011100110',0.0004,0.0001414213562373095,0.1267605633802817
'000100000000001000000110100000010111000000111010010000110010010100011001',,,0.19718309859154928
'010010000111111110000100011000000000111000000010010001001110000100101010',,,0.2676056338028169
'101111110011000111000111000111010111100111100111110000111111111000000101',,,0.2605633802816901
'110010110111001110000100000111010111100100011110110000011110000100001001',,,0.13380281690140844
'000010000000001000000100100000000100000000011010010000000010000100011001',0.0006333333333333333,4.714045207910319e-5,0.07746478873239436
'110001111111011000010001100111000100101111011111100001011110000010011011',,,0.24647887323943662
'101011110000110110000001100001000100101111011111100001001111001000010111',,,0.3028169014084507
'010010000111001000000100000110000100000000000010010000000010000100001001',0.0009333333333333333,0.00020548046676563248,0.07746478873239436
'010010000111001000000110000110010111000000000010010000010010000100001001',,,0.15492957746478872
'010110001100001110010110000110000100000000100010010000010010010110001001',,,0.16901408450704225
'110011110100001110000001000111000100100111011111110000011110000000001001',0.00039999999999999996,8.164965809277262e-5,0.19014084507042253
'101111110000000001000111000001000100000111111111110000110011111000000101',,,0.2887323943661972
'111111111100110111111011100111101000101111111101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.09859154929577464
'010000001100001110011100011110010011010000000010010000000000000110101000',,,0.19014084507042253
'000000000000001000000100111000000000010000011010010000000010000100111000',,,0.11971830985915492
'010010001111101000111100000000010111000000000000010010000000000110001001',,,0.14788732394366197
'001010001000110110111100011000101000011000100000001111000001000111100110',,,0.2605633802816901
'000010000011111110000101000110000100101000011010000000001110000000001011',,,0.16901408450704225
'000010000011001000000100011000000000010000000010010000000010000100101000',0.0003,0.0001414213562373095,0.1056338028169014
'101011111011110001111001111001111011111111011101101111101101101011110110',,,0.1619718309859155
'100011101011011110011001000001000100101101011011000001001110000010001001',,,0.2746478873239437
'101111111011110111111001000111101100101111100101101111111101111010000111',,,0.16901408450704225
'010000001100001000010100111000010111010000011010010000000010000100011001',,,0.14084507042253522
'111101111100110111111011111001111011011111100101101111110001111011110110',0.00030000000000000003,0.0001414213562373095,0.09154929577464789
'010010000100001110100110011000000000010000011000011010000000000101101000',,,0.176056338028169
'010000000111001000000100000110000100000000000010010000000010000100001001',0.0007666666666666667,0.00012472191289246472,0.07042253521126761
'011100001100110001111010011110101000011000100000001111100001111111100110',0.0003,8.164965809277261e-5,0.15492957746478872
'101101111011110111111001011001101000111111111101101111101101111011100110',,,0.1619718309859155
'010010000111001110000100000000010111100000000010010000001110000100001001',0.0004333333333333333,0.0001247219128924647,0.1056338028169014
'110111110111010001100011100111101100101111111101101111111110111001011001',,,0.2323943661971831
'001000001000001000000100100000000100000000000010010000000011000100011001',,,0.1056338028169014
'010010001100001110000100000000000100000000000010010000000010000100001001',0.0001,0.0,0.07746478873239436
'111101111111110111011011100111000100101111100111100001111111111011010111',,,0.2112676056338028
'000010000000001000000110100110010111000000000010010000000010000100011001',0.00016666666666666666,9.428090415820633e-5,0.14084507042253522
'100011110011001000000101100111010111100111011111110000011110000000011001',0.0002666666666666667,0.0001699673171197595,0.15492957746478872
'110101110111110111000011000001111111101111111111101101111110111001001011',,,0.2112676056338028
'101111111000110001111011100111101100000111111101111110110001111010010111',,,0.24647887323943662
'010010000100001000000100111110010011010000011010010000010010000100111000',0.00023333333333333333,4.714045207910315e-5,0.16901408450704225
'011000000100001000000100111000010011011000000010000000000010000100110000',,,0.19718309859154928
'101001110011000110000001111001010011110111011111100001011111001001110100',,,0.2535211267605634
'101111111011110001111001111111111011111111100101101111111101111011110110',0.0002666666666666666,4.714045207910315e-5,0.11267605633802817
'101000000000001000000100111111000000010100011110010000010010000100111000',,,0.19014084507042253
'101101111000000001111011100001010111000111111111110010110001111010010101',,,0.2746478873239437
'000000000011001110000100000000010111100000011010010000001110000100001001',0.0004333333333333333,4.714045207910316e-5,0.09154929577464789
'010100001111001000111110011110101000010000100000011110010000110111101000',0.00013333333333333334,4.7140452079103176e-5,0.2535211267605634
'110011110111001110000001000111010111100111011111110000011110000000001001',0.00046666666666666666,9.42809041582063e-5,0.15492957746478872
'010010000111001110000100000110010111100000000010010000001110000100001001',0.0006,8.16496580927726e-5,0.1056338028169014
'101101111011010111111011111001111011111111100101101111111101111011110100',,,0.09154929577464789
'011100001111110001111010111000111011011000100000001111100001111111110110',0.0004666666666666667,0.0002867441755680876,0.18309859154929578
'101101111011110001111011011001101000111111111101101111111101111011100110',0.0007999999999999999,0.00016329931618554524,0.11971830985915492
'000000000000001110000100000000010111000000000010010000000010000100001001',0.0005666666666666667,0.00020548046676563257,0.07042253521126761
'101011110011110001100001011111111011111111011101101111101111001001100110',,,0.2112676056338028
'010010000100001000000100000110010111000000000010010000100010000100001001',,,0.11267605633802817
'010010000100001000000100000110000100000000011010010000000010000100001001',0.0006666666666666666,0.00018856180831641268,0.07746478873239436
'000000000011001110000100000000000100100000000010010000001110000100001001',0.0003,8.164965809277261e-5,0.08450704225352113
