states,Avg0,SD0,frust0
'010110000111001000000100000000000100000000100010010000000010000100001001',0.0006333333333333333,4.714045207910318e-5,0.07042253521126761
'001000001000000001000110011110000000010000000010010000100011011101100100',,,0.21830985915492956
'010000100100001000000000111111000100110100000010010000001110000000011001',,,0.18309859154929578
'000110000000001000000100100000010111000000100110010000000010000100011001',0.00046666666666666666,4.714045207910316e-5,0.09859154929577464
'010000000100111000000000100000111111000000000110011100000010000100011011',,,0.20422535211267606
'001110011000000111011110011000010011010000100111000000100001111111100100',,,0.28169014084507044
'010000000111001000000100000000000100000000011010010000000010000100001001',0.0007666666666666667,9.428090415820633e-5,0.07042253521126761
'000000000000001000000100011000000000010000000010010000000010000100101000',0.0006333333333333333,0.00020548046676563254,0.08450704225352113
'010110000111011000000000011110000000111000111010010000011110000100101000',,,0.2605633802816901
'011110000111000001000110011000010011010000100110010000100011011101100100',,,0.22535211267605634
'110001100111111110000100000111101100101111000000011000011110000000001011',,,0.2535211267605634
'010111010111001000000100111000000000010000100011010000000010000100111000',,,0.19014084507042253
'001000011011110001010000111110000000111000000011100001111111111000110110',,,0.28169014084507044
'111001011100110111111011111001111011111111011101101111111101111111110110',,,0.09859154929577464
'011110010111000001000110011000010011010000100111100001100011111001100100',,,0.2323943661971831
'000110000011111110000100111110000000111000100010010000111110000100111010',0.0002666666666666666,0.00012472191289246472,0.2323943661971831
'010000010111111110000000111000000000111000011011110000111110000100111010',0.0003,8.164965809277261e-5,0.24647887323943662
'101111110011110111111011011001111011111111111101101111111101111011100110',,,0.09154929577464789
'011000011100000001010110111000000000010000000011100001100011111111110100',,,0.23943661971830985
'010111000111011000000001100000001100101011111010001101001110000100011011',,,0.28169014084507044
'101111111000110001111011111111111011011111100101101111110001111011110110',0.00023333333333333336,0.00012472191289246472,0.09154929577464789
'110111111111111000111001000111111111101111111101101111011100110010001011',0.0003,0.00016329931618554522,0.18309859154929578
'010000000111001000000100011000000100010000000010010000000010000100001001',0.00016666666666666666,4.714045207910317e-5,0.08450704225352113
'010110000111001110000100011000000100010000100010010000000010000100001001',,,0.11267605633802817
'101001111011110111111011111111101000111111011001101111111101111011110110',0.0006,0.0002449489742783178,0.08450704225352113
'111001111111110001111011100111111111101111011101101111111101111011010111',0.0004666666666666667,0.00020548046676563254,0.11267605633802817
'001000010000000001000110011110000000110000011011110000001111001101100100',0.00023333333333333336,0.00012472191289246472,0.2605633802816901
'010110001100001000010100000000000100000000111010010000000010000100001001',,,0.08450704225352113
'101001111011110001111011111001111011011111000101101111110001111011110110',0.0003666666666666666,0.00016996731711975947,0.1056338028169014
'011000010111000111000100011000010011110000011111110000111111111100100100',,,0.2676056338028169
'100000001000001000011100000111010111100000011110010000011110000110001001',,,0.16901408450704225
'010000000100000000000100111000010011010000011110010000010010000100110100',,,0.22535211267605634
'010000000100001110000100011000000000010000000010010000000010000100101000',0.00046666666666666666,9.42809041582063e-5,0.1056338028169014
'000000000000001110000100000110000100000000000010010000000010000100001001',0.0007,0.0,0.06338028169014084
'100110000000011110100101000111110111001000100100011110000010000000001011',,,0.21830985915492956
'000110001100001110000100000000000100000000111010010000000010000100001001',,,0.09859154929577464
'101110101000100111111010011001111011010100111111100001100001111011100110',,,0.22535211267605634
'101111111000010001111111100001111111001111111101101111110001111011010111',,,0.2112676056338028
'111001111111110001111011000111111111101111011101101111111101111011000111',0.0006333333333333333,0.00012472191289246472,0.13380281690140844
'000110000000001000000100011000010011010000100110010000000010000100101000',0.0005333333333333334,0.00020548046676563257,0.1267605633802817
'101001111000110111111011100111111111101111000101101111111101111011010111',0.0006333333333333333,0.00012472191289246472,0.13380281690140844
'010000010111111110000000011110010011111000000111110000111110000100101010',0.0003333333333333333,0.0001699673171197595,0.23943661971830985
'100001101000001110111111100001101100000111000000011110000000000111011001',,,0.2535211267605634
'010000000111111110000000111000010011011000000110010000010010000100111010',0.00036666666666666667,0.00012472191289246472,0.24647887323943662
'010000000100001111000100111000000000111000011010010000011110000100111000',,,0.21830985915492956
'010110001100001110000100011110000000010000100010010000000010000100101000',0.0001,0.0,0.14788732394366197
'100001101011000110111111000001101100000111000000001111000000111011001001',,,0.30985915492957744
'010110000100001110000100011000000000010000111010010000000010000100101000',0.0007666666666666667,0.00012472191289246472,0.13380281690140844
'100001100000111110101001100001111111101111000100001111010000000000011011',,,0.2746478873239437
'110110000111111110000001000110101100100000111000001101101110000100001011',,,0.2887323943661972
'101111110011110001111011011111111011111111111101101111111101111011100110',,,0.09154929577464789
'111001111111110111111011011111111011111111000101101111111101111011100110',0.0008333333333333332,0.00032998316455372216,0.08450704225352113
'111111111100000001111011000111101100000111100001101111000001111011000101',0.0002666666666666666,0.00023570226039551582,0.21830985915492956
'001000000000000111000110011000000000010000000010010000100011001101100100',0.0003,0.00021602468994692865,0.176056338028169
'011111001100110111111010011110010011011011100111100011100001111111100110',,,0.21830985915492956
'001110000000000001000110111000000000010000111010010000000011001001110100',,,0.22535211267605634
'000110000000011110000100011110010011011000100110010000000010000100101000',,,0.20422535211267606
'111001111100110111111011011111111011111111011101101111111101111011100110',0.0005,0.00037416573867739413,0.08450704225352113
'101111101011000001111111000111101100000111100000001111100001111011000101',0.0002666666666666666,4.714045207910315e-5,0.2323943661971831
'100001101011001000111100000111000100100100011000000010001100000010001011',,,0.2323943661971831
'001000000000000001000110011000010011010000011110010000100011001101100100',0.00036666666666666667,0.00012472191289246472,0.20422535211267606
'001110000000000111000110011000000000010000100010010000100011111101100100',,,0.19718309859154928
'000000000000001000000100000000010111000000011110010000000010000100001001',0.0008333333333333332,0.00026246692913372703,0.07746478873239436
'110001000111001110111111000001101100100111011000011110001100000111001001',,,0.2676056338028169
'001000011000010001010111111110000000111000011011100100111111011111110100',,,0.29577464788732394
'001110000100000111000110111000000000010000100010010000100011001101110100',,,0.20422535211267606
'110001110111111110100001000111101100100111011001101111101100000000001011',,,0.2746478873239437
'100001101011000001111111100001111111000111000100001111010000111011010101',,,0.2887323943661972
'111001111111000001111011000001101100000111011001101111100001111011000101',0.00016666666666666666,9.428090415820633e-5,0.2323943661971831
'001111111000000001000110011110000000110000111011100001101111111001100100',,,0.2746478873239437
'101111111000000001111111100111101100100111100001101111111101111011010101',,,0.23943661971830985
'000110000000101110000100111000010011011000100110010000010010000100111000',,,0.20422535211267606
'101111111000110001111011111111111011111111100101101111111101111011110110',0.0004333333333333333,4.714045207910316e-5,0.08450704225352113
'111111111111000001111011000001111111001111111101101111110001111011000101',,,0.19014084507042253
'001110000011001000000100011000010011010000111110010000010010000100101000',,,0.18309859154929578
'000000000000111110000100111110010011111000000110010000011110000100111010',0.0003,0.00021602468994692865,0.21830985915492956
'111111111100110001111011111001111011011111100101101111110001111011110110',,,0.08450704225352113
'001000001000101110011100011110010011010000000110010000100010000110101010',,,0.23943661971830985
'101111111011110111111011100001101100101111111001101111111101111011010111',0.0006666666666666666,0.00026246692913372703,0.13380281690140844
'111110110100110111000011011001111011010100111101101111100011111101100110',,,0.2112676056338028
'000000000011111110000100111000010011111000011110010000111110000100111010',0.0004333333333333333,9.428090415820635e-5,0.21830985915492956
'101001111000000111111011000111111111000111000100001111100001111011000101',,,0.24647887323943662
'000000000000001000000100111110000000110000000010010000001110000100111000',0.00023333333333333333,9.428090415820633e-5,0.15492957746478872
