,Cycles,Nature,Edge_count
4022,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,13
4023,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,14
4024,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,11
4025,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,10
4026,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,11
4027,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,10
4028,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4029,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,12
4030,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
4031,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,10
4032,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2",P,9
4033,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,10
4034,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,10
4035,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4036,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,12
4037,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,13
4038,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,10
4039,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4040,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,12
4041,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,13
4042,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,CDH1",P,9
4043,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta",P,8
4044,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,12
4045,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,12
4046,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,13
4047,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,12
4048,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,13
4049,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,12
4050,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,11
4051,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,12
4052,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,11
4053,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,13
4054,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,13
4055,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
4056,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,13
4057,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
4058,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,13
4059,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,12
4060,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,13
4061,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,12
4062,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,13
4063,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,13
4064,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,14
4065,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,13
4066,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,14
4067,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,13
4068,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,12
4069,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,13
4070,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,12
4071,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4072,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,10
4073,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,14
4074,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,14
4075,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,15
4076,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,14
4077,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,15
4078,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,14
4079,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,13
4080,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,14
4081,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,13
4082,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,11
4083,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,10
4084,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,10
4085,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,11
4086,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
4087,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,13
4088,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,14
4089,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,11
4090,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,10
4091,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,11
4092,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,10
4093,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4094,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,12
4095,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
4096,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,10
4097,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2",P,9
4098,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,10
4099,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,10
4100,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4101,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,12
4102,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,13
4103,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,10
4104,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4105,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,12
4106,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,13
4107,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,CDH1",P,9
4108,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,7
4109,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,CLDN7,CDH1",P,8
4110,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
4111,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,16
4112,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,14
4113,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,15
4114,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
4115,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,16
4116,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,14
4117,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,15
4118,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
4119,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,16
4120,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,14
4121,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,15
4122,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
4123,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63",N,8
4124,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
4125,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
4126,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,13
4127,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
4128,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,11
4129,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
4130,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
4131,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,17
4132,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,15
4133,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,16
4134,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,13
4135,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,17
4136,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,15
4137,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,16
4138,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,13
4139,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,17
4140,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,15
4141,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,16
4142,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
4143,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,9
4144,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2",P,8
4145,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,CDH1",P,9
4146,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta",P,8
4147,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
4148,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
4149,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4150,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,10
4151,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
4152,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
4153,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
4154,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
4155,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
4156,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
4157,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
4158,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
4159,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
4160,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
4161,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
4162,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
4163,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,15
4164,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
4165,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63",P,8
4166,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2",P,7
4167,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,CDH1",P,8
4168,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta",P,8
4169,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
4170,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
4171,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4172,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,10
4173,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,11
4174,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
4175,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4176,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,12
4177,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,13
4178,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
4179,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4180,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,12
4181,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,13
4182,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,CDH1",P,9
4183,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta",P,8
4184,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
4185,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
4186,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4187,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,10
4188,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,11
4189,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
4190,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4191,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,12
4192,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,13
4193,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
4194,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
4195,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,12
4196,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,13
4197,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,CDH1",P,9
4198,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200b,TGF-beta",P,8
4199,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
4200,"SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
