,Cycles,Nature,Edge_count
1004,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,10
1005,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,6
1006,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,8
1007,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,9
1008,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,10
1009,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,11
1010,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,7
1011,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,8
1012,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,9
1013,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,8
1014,"miR-141,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,6
1015,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,6
1016,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,7
1017,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,9
1018,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,9
1019,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,8
1020,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,9
1021,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,8
1022,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,8
1023,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,8
1024,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,7
1025,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,8
1026,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,9
1027,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,8
1028,"miR-141,ZEB1",P,2
1029,"SNAI2,miR-200b,TGF-beta",P,3
1030,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,8
1031,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
1032,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,8
1033,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
1034,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,9
1035,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2",P,8
1036,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,9
1037,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
1038,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,NP63",P,8
1039,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2",P,7
1040,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,8
1041,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,10
1042,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,11
1043,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,11
1044,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1",P,9
1045,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,10
1046,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2",P,8
1047,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,CDH1",P,9
1048,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a",P,7
1049,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,CDH1",P,9
1050,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,CDH1",P,9
1051,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,CDH1",P,7
1052,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,7
1053,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,8
1054,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
1055,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,8
1056,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
1057,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,9
1058,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,8
1059,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,9
1060,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
1061,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,8
1062,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2",P,7
1063,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,8
1064,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,CDH1",P,9
1065,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,CDH1",P,9
1066,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,CDH1",P,7
1067,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,11
1068,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,11
1069,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,12
1070,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,11
1071,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,12
1072,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,11
1073,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2",P,10
1074,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,11
1075,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,CDH1",P,10
1076,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,11
1077,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,11
1078,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,12
1079,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,11
1080,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,12
1081,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,11
1082,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2",P,10
1083,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,11
1084,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,CDH1",P,10
1085,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,8
1086,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,CLDN7,CDH1",P,9
1087,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,12
1088,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63",N,9
1089,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,13
1090,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,10
1091,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2",P,9
1092,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,CDH1",P,10
1093,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
1094,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63",P,9
1095,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2",P,8
1096,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,CDH1",P,9
1097,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,CDH1",P,10
1098,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,CDH1",P,10
1099,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,CDH1",P,8
1100,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,12
1101,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,12
1102,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,13
1103,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,12
1104,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,13
1105,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,12
1106,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2",P,11
1107,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,12
1108,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,CDH1",P,11
1109,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,12
1110,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,12
1111,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,13
1112,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,12
1113,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,13
1114,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,12
1115,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2",P,11
1116,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,12
1117,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,CDH1",P,11
1118,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,9
1119,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,CLDN7,CDH1",P,10
1120,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,13
1121,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63",N,10
1122,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,14
1123,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,11
1124,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2",P,10
1125,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,11
1126,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,13
1127,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63",P,10
1128,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,OVOL2",P,9
1129,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,CDH1",P,10
1130,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,CDH1",P,11
1131,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,CDH1",P,11
1132,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,CDH1",P,9
1133,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,9
1134,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,7
1135,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,11
1136,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,14
1137,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,11
1138,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,15
1139,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
1140,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,11
1141,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
1142,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,14
1143,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,11
1144,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2",P,10
1145,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,11
1146,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,12
1147,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,12
1148,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,CDH1",P,10
1149,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,8
1150,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,6
1151,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,7
1152,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a",P,5
1153,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,9
1154,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,9
1155,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
1156,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
1157,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
1158,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
1159,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2",P,8
1160,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
1161,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
1162,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1",P,10
1163,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
1164,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,9
1165,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1",P,10
1166,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a",P,8
1167,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,CDH1",P,8
1168,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
1169,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
1170,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
1171,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
1172,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
1173,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
1174,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2",P,8
1175,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
1176,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
1177,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1",P,10
1178,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
1179,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2",P,9
1180,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,CDH1",P,10
1181,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a",P,8
1182,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,CDH1",P,8
1183,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,CDH1",P,6
1184,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,CLDN7,CDH1",P,7
1185,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
1186,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,NP63",N,7
1187,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
1188,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,8
1189,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2",P,7
1190,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,8
1191,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
1192,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,OVOL2,NP63",P,7
1193,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,OVOL2",P,6
1194,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,OVOL2,CDH1",P,7
1195,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,9
1196,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,10
1197,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,10
1198,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1",P,8
1199,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,9
1200,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2",P,7
1201,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,CDH1",P,8
1202,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a",P,6
1203,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-200a,ZEB2,CDH1",P,8
1204,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-200c,ZEB2,CDH1",P,8
1205,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,CDH1",P,6
1206,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,10
1207,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,10
1208,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,11
1209,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,10
1210,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,11
1211,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,10
1212,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2",P,9
1213,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,10
1214,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,10
1215,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1",P,11
1216,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a",P,9
1217,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CDH1",P,9
1218,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,10
1219,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,10
